00_method_chain,01_time_s,02_1f_evolved_av_next,03_1f_measured_av,04_1f_evolved_av_next_residual,05_1f_p_hit_pred,06_1f_signed_p_hit_pred,07_1f_w_hit_norm,08_1f_hit_work_capacity_norm,09_1f_displacement_side_work_norm,10_1f_work_capacity_margin_norm,11_1f_pos_hit_work_norm,12_1f_neg_hit_work_norm,13_1f_disp_env_norm,14_1f_hidden_work_proxy,15_1f_a_times_v_measured,16_1f_abs_a_times_v_measured,17_1f_u_measured,18_1f_measured_signed_work,19_2f_evolved_av_next,20_2f_measured_av,21_2f_evolved_av_next_residual,22_2f_p_hit_pred,23_2f_signed_p_hit_pred,24_2f_w_hit_norm,25_2f_hit_work_capacity_norm,26_2f_displacement_side_work_norm,27_2f_work_capacity_margin_norm,28_2f_pos_hit_work_norm,29_2f_neg_hit_work_norm,30_2f_disp_env_norm,31_2f_hidden_work_proxy,32_2f_a_times_v_measured,33_2f_abs_a_times_v_measured,34_2f_u_measured,35_2f_measured_signed_work,36_3f_evolved_av_next,37_3f_measured_av,38_3f_evolved_av_next_residual,39_3f_p_hit_pred,40_3f_signed_p_hit_pred,41_3f_w_hit_norm,42_3f_hit_work_capacity_norm,43_3f_displacement_side_work_norm,44_3f_work_capacity_margin_norm,45_3f_pos_hit_work_norm,46_3f_neg_hit_work_norm,47_3f_disp_env_norm,48_3f_hidden_work_proxy,49_3f_a_times_v_measured,50_3f_abs_a_times_v_measured,51_3f_u_measured,52_3f_measured_signed_work,53_path_w_1f_2f,54_path_w_2f_3f,55_state_fidelity_one_step,56_residual_norm
QSM-QTE-FATE,165.97000000000003,2.6125481882732014e-09,-27.200962255769824,-27.200962258382372,2.6125481882732014e-09,2.6125481882732014e-09,0.9990678218936021,0.999067821893602,0.008368105993034761,0.9906997159005672,0.9983069986717347,0.9994563130174203,0.002366863911218837,0.9976331360887811,-27.200962255769824,27.200962255769824,-0.0190745291705547,-136060.89465425623,-1.3221066054136603e-10,-112.10132359395826,-112.10132359382605,1.3221066054136603e-10,-1.3221066054136603e-10,0.9871430372831196,0.9871430372831195,0.5583245589894787,0.4288184782936407,0.9849328167770245,0.9887220757239127,0.001164064663894637,0.9988359353361054,-112.10132359395826,112.10132359395826,-0.0184582071030277,-344755.17902742594,-2.5486120883188134e-10,-0.0,2.5486120883188134e-10,2.5486120883188134e-10,-2.5486120883188134e-10,0.9839959169032645,0.9839959169032645,0.9505318118303201,0.03346410507294441,0.9808038219844926,0.9862233004523907,0.0014517618915011602,0.9985482381084988,-0.0,0.0,-0.0542118165477151,-504114.5799483735,1.5152440224287305,0.4847559775712698,0.8531456924091956,0.4961436540013235
QSM-QTE-FATE,166.038,282.20738777490374,2.077236606600719,-280.13015116830303,282.20738777490374,282.20738777490374,0.9990720495242889,0.9990720495242887,0.008368145219474927,0.9907039043048139,0.9983128132239226,0.9994598296391007,0.003332416100786013,0.996667583899214,2.077236606600719,2.077236606600719,-0.0190745291705547,-136061.62955083777,-11.372869063397738,0.0,11.372869063397738,11.372869063397738,-11.372869063397738,0.9871450601897098,0.9871450601897098,0.558327132540884,0.42881792764882587,0.9849354944704329,0.9887237139077323,0.0012983619502445112,0.9987016380497555,0.0,0.0,-0.0184582071030277,-344754.07842100173,14.709572695766028,-444.120988512364,-458.83056120813006,14.709572695766028,14.709572695766028,0.9839991385551912,0.9839991385551913,0.9505355129062658,0.033463625648925535,0.9808077165058208,0.9862261597398493,0.0015216409091110732,0.9984783590908889,-444.120988512364,444.120988512364,-0.0360451403840417,-504114.6656228404,1.514719198575766,0.48528080142423397,0.7639514637464707,0.5286567850382546
QSM-QTE-FATE,166.106,12.25628101055821,-30.937168216778282,-43.193449227336494,12.25628101055821,12.25628101055821,0.9990763733612189,0.9990763733612189,0.008368176726386416,0.9907081966348326,0.998322326399268,0.9994614086804234,0.0031804761873420926,0.9968195238126579,-30.937168216778282,30.937168216778282,0.0052665111203373,-136061.9567267329,28.4494351059083,-74.83751236950415,-103.28694747541246,28.4494351059083,28.4494351059083,0.9871537557038452,0.9871537557038453,0.5583306757765281,0.4288230799273172,0.9849555264273004,0.9887244341020717,0.0011592463530690192,0.998840753646931,-74.83751236950415,74.83751236950415,0.0358011601841312,-344753.9252055323,18.844262109679438,-100.80416274042089,-119.64842485010033,18.844262109679438,18.844262109679438,0.9840092756354446,0.9840092756354447,0.9505392522025509,0.03347002343289382,0.9808280690970571,0.9862291978519517,0.0013586016397318522,0.9986413983602681,-100.80416274042089,100.80416274042089,0.0123993020669584,-504113.70186914527,1.513767199055657,0.4862328009443432,0.9443316451813082,1.0587532536525053
QSM-QTE-FATE,166.174,248.22933584614253,1.2830791316843539e-09,-248.22933584485946,248.22933584614253,248.22933584614253,0.999078078699026,0.999078078699026,0.008368204604240728,0.9907098740947853,0.9983251121807462,0.9994626453585858,0.002839697682533627,0.9971603023174663,1.2830791316843539e-09,1.2830791316843539e-09,0.0052665111203373,-136062.55398075457,45.602039026252356,-6.628654061119188e-09,-45.60203903288101,45.602039026252356,45.602039026252356,0.987174853916692,0.987174853916692,0.5583335519189393,0.4288413019977528,0.9849973075535193,0.9887308792783236,0.0010350365757797683,0.9989649634242203,-6.628654061119188e-09,6.628654061119188e-09,0.0719740717089039,-344753.6505544152,61.83051696671382,2.113046250628748e-09,-61.830516964600776,61.83051696671382,61.83051696671382,0.984040537184815,0.984040537184815,0.9505427358539382,0.03349780133087681,0.9808989275737222,0.9862331391835627,0.0012130315401157133,0.9987869684598842,2.113046250628748e-09,2.113046250628748e-09,0.0729548569933539,-504113.2915406701,1.5122594848722068,0.48774051512779343,0.21163476017853525,1.0576637745092918
QSM-QTE-FATE,166.242,-34.322041028352,11.697214233769055,46.01925526212105,34.322041028352,-34.322041028352,0.9990812408163068,0.9990812408163068,0.00836823241836733,0.9907130083979394,0.9983296184994451,0.9994650458197705,0.0025354325746188952,0.9974645674253811,11.697214233769055,11.697214233769055,0.0113517709602297,-136062.92120589738,-17.957104938606637,-79.47923732715685,-61.52213238855022,17.957104938606637,-17.957104938606637,0.9871868088856932,0.9871868088856932,0.5583363280808149,0.4288504808048783,0.9850069635325086,0.988744274836173,0.0009241355043867238,0.9990758644956133,-79.47923732715685,79.47923732715685,0.0418299837386471,-344753.6079567879,-19.165431745351345,137.03376601583352,156.19919776118488,19.165431745351345,-19.165431745351345,0.9840520976925319,0.984052097692532,0.9505461017052144,0.03350599598731768,0.9809090110102426,0.9862454195237896,0.001083058841005019,0.998916941158995,137.03376601583352,137.03376601583352,0.018454858304656,-504111.60992336815,1.5110117474365121,0.4889882525634879,0.6553374944751208,1.4830626716427888
QSM-QTE-FATE,166.30900000000003,151.6562479940636,8.562313258010763e-09,-151.65624798550127,151.6562479940636,151.6562479940636,0.9990827162374871,0.9990827162374872,0.00836826276673439,0.9907144534707528,0.9983314321019137,0.9994663898482249,0.0029389214210517388,0.9970610785789482,8.562313258010763e-09,8.562313258010763e-09,-0.0129892674680172,-136063.1166105836,-12.407108519363614,-2.5296980200157957e-08,12.407108494066634,12.407108519363614,-12.407108519363614,0.9872155348148737,0.9872155348148737,0.5583390009139049,0.42887653390096875,0.98500784652881,0.9887928546084686,0.001093765838739512,0.9989062341612605,-2.5296980200157957e-08,2.5296980200157957e-08,-0.0003717438900607,-344751.99187645066,25.006055536531683,1.2805444991994865e-10,-25.00605553640363,25.006055536531683,25.006055536531683,0.9840821226585709,0.9840821226585709,0.9505498546766181,0.03353226798195277,0.9809107944422206,0.9862951959776511,0.0013719839616813017,0.9986280160383187,1.2805444991994865e-10,1.2805444991994865e-10,-0.0360451403840417,-504111.3169160591,1.5097375992704736,0.4902624007295263,0.8251123958929645,0.43803296570829375
QSM-QTE-FATE,166.377,158.3618247910124,15.071412937982107,-143.2904118530303,158.3618247910124,158.3618247910124,0.9990874055201041,0.9990874055201041,0.008368298420955149,0.990719107099149,0.9983361870496728,0.9994710479603948,0.0034799952541280112,0.996520004745872,15.071412937982107,15.071412937982107,-0.0190745291705547,-136062.77286421892,4.3260502971840324,-98.59784631650682,-102.92389661369086,4.3260502971840324,4.3260502971840324,0.9872189990667475,0.9872189990667475,0.5583416246473651,0.42887737441938234,0.9850119795926506,0.9887957819037198,0.001237562216476097,0.9987624377835239,-98.59784631650682,98.59784631650682,-0.0244870232069629,-344751.934104409,-3.299525801743799,-115.30633008456444,-112.00680428282064,3.299525801743799,-3.299525801743799,0.9840857054548195,0.9840857054548197,0.9505542710893173,0.033531434365502266,0.9809140489787561,0.9862988496456155,0.0015420653146869345,0.9984579346853131,-115.30633008456444,115.30633008456444,-0.0602673653348321,-504109.66390453145,1.509066412452156,0.4909335875478442,0.6735319861128126,0.6408206448297962
QSM-QTE-FATE,166.44499999999996,36.857791015583544,1.8520787904008255e-09,-36.857791013731465,36.857791015583544,36.857791015583544,0.999091097913026,0.9990910979130261,0.008368333663089889,0.9907227642499362,0.998343873702607,0.999472658032241,0.0031071241777269163,0.996892875822273,1.8520787904008255e-09,1.8520787904008255e-09,-0.000818748719555,-136062.10270647288,39.150830901577926,0.0,-39.150830901577926,39.150830901577926,39.150830901577926,0.9872258524476378,0.9872258524476379,0.5583444510262207,0.42888140142141723,0.9850277044426243,0.9887965509891619,0.0011078371753611438,0.9988921628246389,0.0,0.0,0.029772344080196,-344752.30969884334,120.20348791523517,-2.4821370146905232e-08,-120.20348794005655,120.20348791523517,120.20348791523517,0.9840955635166752,0.9840955635166753,0.9505576391834037,0.03353792433327148,0.9809384228794716,0.9862994295971813,0.0013768376313772952,0.9986231623686227,-2.4821370146905232e-08,2.4821370146905232e-08,0.018454858304656,-504107.41600469814,1.508232797634976,0.4917672023650242,0.857720316462386,0.7205683858937793
QSM-QTE-FATE,166.51300000000003,-24.095853313056317,3.802466113066426e-09,24.095853316858783,24.095853313056317,-24.095853313056317,0.9990924863282321,0.9990924863282321,0.008368360398936804,0.9907241259292954,0.9983454631864064,0.99947393928609,0.0027742051212176822,0.9972257948787823,3.802466113066426e-09,3.802466113066426e-09,0.0174370308001221,-136061.9119237198,10.610313720616412,91.71676648019968,81.10645275958326,10.610313720616412,10.610313720616412,0.9872529583836349,0.9872529583836349,0.5583472423145993,0.42890571606903566,0.985087902149215,0.9887998034449114,0.0009891357376037044,0.9990108642623963,91.71676648019968,91.71676648019968,0.0659452556049686,-344749.80346765736,-7.091697203667914,73.04259610585848,80.1342933095264,7.091697203667914,-7.091697203667914,0.9841269837460411,0.9841269837460412,0.9505612315463297,0.03356575219971164,0.9810113770446814,0.9863010400938439,0.0012293135998338034,0.9987706864001662,73.04259610585848,73.04259610585848,0.0547881882802611,-504107.6909356238,1.507006833262242,0.4929931667377581,0.47210076137147444,0.9500819476856727
QSM-QTE-FATE,166.58100000000002,202.3350360165664,-0.0,-202.3350360165664,202.3350360165664,202.3350360165664,0.999096406722684,0.999096406722684,0.008368395102333117,0.9907280116203507,0.9983516327055896,0.9994767739479743,0.0024769573452390146,0.997523042654761,-0.0,0.0,0.0113517709602297,-136061.2494141423,-59.49166004835279,215.50428001373444,274.99594006208724,59.49166004835279,-59.49166004835279,0.987261000021387,0.9872610000213871,0.5583502002192072,0.42891079980217983,0.9850935590706176,0.9888099063488047,0.0008831528036472319,0.9991168471963527,215.50428001373444,215.50428001373444,0.0478587998425823,-344748.5848819312,-37.93047293458156,69.9086878018386,107.83916073642015,37.93047293458156,-37.93047293458156,0.9841357559352154,0.9841357559352154,0.9505650323111794,0.03357072362403601,0.9810174294843581,0.9863119350838716,0.0010975963267539604,0.998902403673246,69.9086878018386,69.9086878018386,0.0426770758048659,-504106.3248564384,1.5062558046222945,0.4937441953777058,0.2808205369160375,1.0204720895171744
